epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
43,0.009030617773532867,0.06332217156887054,9.587602615356445,0.08927927166223526,0.005475577432662249,0.05965499207377434,3.747384786605835,0.06783372908830643
44,0.008728326298296452,0.06317918747663498,9.910455703735352,0.08779764175415039,0.006543476600199938,0.0675036832690239,4.246467590332031,0.07555269449949265
45,0.009281164035201073,0.06411030143499374,9.319488525390625,0.09061287343502045,0.008427740074694157,0.08066753298044205,5.11454963684082,0.08714112639427185
46,0.009426850825548172,0.06548996269702911,10.451510429382324,0.09176602214574814,0.004660026170313358,0.05334019660949707,3.3413922786712646,0.061903707683086395
47,0.009325969964265823,0.06491256505250931,9.582810401916504,0.09091043472290039,0.007905551232397556,0.07791037112474442,4.942381858825684,0.08418484777212143
48,0.009480232372879982,0.06543947011232376,10.139729499816895,0.09200213104486465,0.006208271253854036,0.066207654774189,4.176228046417236,0.07351735234260559
49,0.009363490156829357,0.06440290808677673,9.739350318908691,0.09116597473621368,0.0069291312247514725,0.07183234393596649,4.5516557693481445,0.07824388891458511
50,0.00948021188378334,0.0650702714920044,9.993282318115234,0.09189435839653015,0.005366508848965168,0.06005780026316643,3.7823662757873535,0.06757202744483948
51,0.009697644039988518,0.06616504490375519,9.899580001831055,0.09285307675600052,0.005908886436372995,0.06492949277162552,4.111428737640381,0.07141151279211044
52,0.009495075792074203,0.06518867611885071,10.00734806060791,0.09184462577104568,0.002465237630531192,0.03225906938314438,2.020487070083618,0.04040564224123955
53,0.009621614590287209,0.06572642177343369,9.827126502990723,0.09220122545957565,0.004652057774364948,0.05565596744418144,3.5267252922058105,0.061924636363983154
54,0.009277062490582466,0.06454719603061676,10.088790893554688,0.09058143943548203,0.004412755835801363,0.053645022213459015,3.393798351287842,0.06013112887740135
55,0.0100638996809721,0.0664074569940567,10.113808631896973,0.09456467628479004,0.0047452314756810665,0.05676253139972687,3.6008036136627197,0.06281270831823349
56,0.010010727681219578,0.06648097932338715,10.336379051208496,0.09437298774719238,0.0029830134008079767,0.03960675001144409,2.493597984313965,0.04671361669898033
57,0.010470779612660408,0.06850966066122055,10.000138282775879,0.09637180715799332,0.00294581800699234,0.03969603404402733,2.5144155025482178,0.04599833860993385
58,0.010222988203167915,0.06745228916406631,10.51982307434082,0.09524073451757431,0.0018404725706204772,0.02479545958340168,1.5672322511672974,0.03188500180840492
59,0.010622174479067326,0.06775008141994476,10.156899452209473,0.09699202328920364,0.002432013861835003,0.033795807510614395,2.143588066101074,0.04001568630337715
60,0.010780030861496925,0.06880728900432587,10.240816116333008,0.09778711944818497,0.003993918187916279,0.051034003496170044,3.2523982524871826,0.05646812915802002
61,0.010992268100380898,0.06854834407567978,10.624600410461426,0.0986880511045456,0.002061117673292756,0.02880953997373581,1.8278770446777344,0.035128671675920486
62,0.011616654694080353,0.07066230475902557,10.58871078491211,0.10155247896909714,0.0028899272438138723,0.03978748992085457,2.53555965423584,0.04538590461015701
63,0.011590402573347092,0.06966125220060349,10.47666072845459,0.10120292007923126,0.0022606011480093002,0.03176980838179588,2.025392770767212,0.03756268322467804
64,0.012704105116426945,0.07316691428422928,10.9287748336792,0.10644543170928955,0.002667070599272847,0.03697919473052025,2.3554134368896484,0.04268189147114754
65,0.01282594632357359,0.07337193936109543,11.097847938537598,0.10662184655666351,0.0018141880864277482,0.024568360298871994,1.5742613077163696,0.030390579253435135
66,0.012646369636058807,0.073143370449543,10.811812400817871,0.1058426946401596,0.0014696437865495682,0.017887677997350693,1.1575531959533691,0.02395041286945343
67,0.013593641109764576,0.07630343735218048,11.432982444763184,0.11009840667247772,0.0021183043718338013,0.029174286872148514,1.8627465963363647,0.03501797839999199
68,0.013426238670945168,0.07563803344964981,11.361542701721191,0.10936501622200012,0.002567944349721074,0.03517944738268852,2.2395517826080322,0.041041865944862366
69,0.014007877558469772,0.07620688527822495,11.229958534240723,0.11179737001657486,0.0031482451595366,0.04195035994052887,2.6770167350769043,0.047453898936510086
70,0.014156927354633808,0.07693555951118469,11.199004173278809,0.11235024034976959,0.003149826545268297,0.04177127406001091,2.6650424003601074,0.047321051359176636
71,0.014353582635521889,0.07742472738027573,11.42402172088623,0.11313460022211075,0.002100007375702262,0.027911841869354248,1.7769923210144043,0.03408845141530037
72,0.014178629033267498,0.07691913098096848,11.336030006408691,0.11235074698925018,0.002587581519037485,0.034656256437301636,2.205976724624634,0.04061293229460716
73,0.0139762656763196,0.07680592685937881,11.651122093200684,0.11162425577640533,0.0035161080304533243,0.04493088275194168,2.8515641689300537,0.05102747678756714
74,0.0144586730748415,0.07777771353721619,11.120325088500977,0.11354334652423859,0.0030021104030311108,0.03913171961903572,2.482335329055786,0.04535709321498871
75,0.014064971357584,0.07698024809360504,11.477823257446289,0.11194983869791031,0.0026367257814854383,0.03452364727854729,2.185127019882202,0.04106983169913292
76,0.013734279200434685,0.07643172144889832,11.018147468566895,0.11045394092798233,0.004893787205219269,0.057242121547460556,3.6429686546325684,0.06290552765130997
77,0.013790886849164963,0.0764707699418068,11.346935272216797,0.11072525382041931,0.0022460436448454857,0.02860313281416893,1.8042875528335571,0.03581567108631134
78,0.01370844617486,0.07708302140235901,11.233478546142578,0.11016286164522171,0.0024555667769163847,0.03147090598940849,1.9877288341522217,0.0383869931101799
79,0.013773943297564983,0.07641720771789551,11.308029174804688,0.11071739345788956,0.0041234358213841915,0.04979517683386803,3.150261402130127,0.05637459084391594
80,0.01365742739289999,0.07564399391412735,11.065733909606934,0.11002080142498016,0.0019631183240562677,0.023822864517569542,1.5087947845458984,0.03104543499648571
81,0.013347157277166843,0.07556913793087006,11.013596534729004,0.10877353698015213,0.002924193860962987,0.03708609938621521,2.3378188610076904,0.04421417787671089
82,0.013597847893834114,0.07615850120782852,10.769311904907227,0.10987652838230133,0.00603831373155117,0.0658237636089325,4.192293643951416,0.07135643810033798
83,0.01331824716180563,0.07463546097278595,10.982770919799805,0.10870585590600967,0.0030266675166785717,0.03830481693148613,2.416245222091675,0.04534123092889786
84,0.012685511261224747,0.07303129881620407,10.732876777648926,0.10577775537967682,0.003114610444754362,0.039157237857580185,2.466970682144165,0.046372395008802414
85,0.013727299869060516,0.07612908631563187,10.833929061889648,0.11040792614221573,0.0038338550366461277,0.046772658824920654,2.9567153453826904,0.0534893199801445
86,0.013573559932410717,0.07634402811527252,11.11152172088623,0.10980477184057236,0.0043365624733269215,0.05151771754026413,3.2603254318237305,0.058101531118154526
87,0.013170350342988968,0.07500222325325012,10.723078727722168,0.10804745554924011,0.004818282555788755,0.05560347065329552,3.520189046859741,0.062161412090063095
88,0.013470921665430069,0.07525238394737244,10.714042663574219,0.1093265637755394,0.004834420047700405,0.05571899935603142,3.5284299850463867,0.062226299196481705
89,0.013404788449406624,0.0756191611289978,10.684422492980957,0.10899893194437027,0.004008537624031305,0.048145946115255356,3.0382063388824463,0.05513913929462433
90,0.01332138106226921,0.07589684426784515,10.994274139404297,0.10863585770130157,0.004300698172301054,0.050899919122457504,3.2162795066833496,0.05771224945783615
91,0.013398407027125359,0.07552739977836609,10.940298080444336,0.10914482921361923,0.004377959296107292,0.05108482390642166,3.216787815093994,0.05852030962705612
92,0.0135950967669487,0.07573913782835007,10.475651741027832,0.10985615849494934,0.0078119561076164246,0.07718126475811005,4.914491176605225,0.08277107030153275
93,0.013293221592903137,0.07590465992689133,11.364415168762207,0.10874546319246292,0.007337432820349932,0.0738510936498642,4.68855619430542,0.07998395711183548
94,0.013454293832182884,0.07512572407722473,10.974125862121582,0.10942938178777695,0.003649089951068163,0.04373310133814812,2.7441043853759766,0.051720552146434784
95,0.01323075219988823,0.07537709921598434,10.689404487609863,0.10830504447221756,0.004579540342092514,0.05288902670145035,3.3381245136260986,0.059965308755636215
96,0.012653726153075695,0.0733727440237999,10.718368530273438,0.10595071315765381,0.006860340479761362,0.07022028416395187,4.4442458152771,0.07697412371635437
97,0.012664702720940113,0.07295995950698853,10.402830123901367,0.10586349666118622,0.0050303032621741295,0.05635105073451996,3.5513699054718018,0.06377993524074554
98,0.012848366983234882,0.0742926150560379,10.644947052001953,0.10671640932559967,0.005210407543927431,0.05795816332101822,3.6573503017425537,0.06516306847333908
99,0.01323973573744297,0.07505365461111069,10.844707489013672,0.10858844220638275,0.0045488374307751656,0.05225565284490585,3.2881085872650146,0.05988284945487976
